,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,470.55,1543.81,462.33,1516.83,445.62,1462.01,5282.00,1728.80,283.66,6516.07,5.28,1298.83,1.05,279.68


PONG,PUNJAB,426.72,1400.00,401.39,1316.91,393.22,1290.09,384.05,1260.01,1123.00,1084.00,225.15,6946.00,5.63,1753.15,1.42,41.88


RANJIT SAGAR,PUNJAB,527.91,1731.99,498.58,1635.76,504.05,1653.71,487.91,1600.75,1507.00,390.30,87.30,7199.17,5.84,410.36,0.33,114.56


R.P. SAGAR,RAJASTHAN,352.81,1157.51,345.77,1134.42,351.98,1154.79,343.81,1127.99,459.00,175.66,31.87,1568.98,1.27,391.16,0.32,0.00


RIHAND,UTTAR PRADESH,268.22,879.99,268.22,879.98,255.15,837.11,252.98,829.99,920.00,860.50,860.00,5845.50,4.74,5842.64,4.74,56.76


RAM GANGA,UTTARAKHAND,366.00,1200.79,336.50,1104.00,335.05,1099.25,323.00,1059.71,164.00,480.80,68.11,2109.25,1.71,438.03,0.36,23.26


TEHRI,UTTARAKHAND,829.79,2722.41,752.40,2468.50,745.7,2446.52,740.04,2427.95,309.00,1291.49,82.55,2615.00,2.12,226.65,0.18,214.48


SARDAR SAROVAR,GUJARAT,138.68,454.99,115.24,378.08,118.01,387.17,110.84,363.65,5469.00,1817.55,131.66,5760.00,4.67,538.19,0.44,123.82


UKAI,GUJARAT,105.16,345.01,92.76,304.33,95.77,314.21,82.30,270.01,1080.00,813.08,226.27,6619.15,5.37,1906.23,1.55,62.84


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,399.90,1312.00,385.58,1265.03,381.00,1250.00,420.48,725.00,705.54,6911.19,5.60,8.94


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,246.29,808.04,246.34,808.20,243.24,798.03,2628.00,1316.12,97.17,9706.00,7.87,760.17,0.62,136.73


BHIRA,MAHARASHTRA,606.03,1988.29,606.03,1988.29,596.2,1956.04,590.09,1935.99,790.00,618.80,617.58,522.76,0.42,521.73,0.42,34.85


KOYNA,MAHARASHTRA,657.91,2158.50,642.12,2106.70,641.68,2105.25,609.60,2000.00,3130.00,3126.10,1511.70,2677.14,2.17,1284.00,1.04,637.35


MACHKUND,ANDHRA PRADESH,838.20,2750.00,827.71,2715.58,835.67,2741.70,513.59,1685.01,670.00,551.60,150.07,892.55,0.72,242.82,0.20,49.44


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,153.59,503.90,162,531.50,150.88,495.01,2237.00,1398.13,84.59,6537.80,5.30,467.89,0.38,13.01


SRISAILAM,ANDHRA PRADESH,269.75,885.01,245.18,804.40,256.82,842.59,243.84,800.00,4300.00,1391.84,24.95,7105.96,5.76,128.48,0.10,29.27


ALMATTI,KARNATAKA,519.62,1704.79,507.07,1663.62,508.78,1669.23,505.97,1660.01,483.00,175.35,3.32,2631.50,2.13,64.87,0.05,0.49

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,524.31,1720.18,532.27,1746.29,513.52,1684.78,542.00,2885.00,328.86,108.04,15118.21,12.26,38.67


SHARAVATHY,KARNATAKA,554.43,1819.00,536.45,1760.01,539.62,1770.41,522.73,1714.99,5564.00,4557.03,830.15,4297.08,3.48,782.79,0.63,492.91


IDAMALAYAR,KERALA,169.00,554.46,133.72,438.71,140.67,461.52,114.99,377.26,380.00,254.45,50.27,1017.80,0.83,202.98,0.16,22.64


IDUKKI,KERALA,732.35,2402.72,707.01,2319.59,708.83,2325.56,694.94,2279.99,2398.00,2146.32,487.02,1459.50,1.18,331.18,0.27,212.32
,DAILY REPORT OF HYDRO RESERVOIRS FOR,04-May-2009,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

MADUPATTY,KERALA,1599.38,5247.31,1586.05,5203.58,1587.55,5208.50,1554.48,5100.00,6.40,77.40,34.03,55.32,0.04,24.13,0.02,0.00


SABRIGRI,KERALA,981.46,3220.01,966.40,3170.60,958.29,3144.00,908.30,2979.99,1338.00,764.00,401.25,446.26,0.36,249.36,0.20,115.35


KUNDAH GROUP,TAMIL NADU,1269.69,598,1961.94,1315.00,1270.00,387.00,346.50,0.28,344.61


METTURE,TAMIL NADU,240.79,789.99,220.78,724.34,234.14,768.18,211.23,693.01,790.00,204.00,26.21,2504.70,2.03,442.87,0.36,677.76


PERIYAR,TAMIL NADU,46.33,152.00,33.62,110.30,40.57,133.10,33.53,110.01,409.00,216.00,273.51,0.22,1.37,0.00,0.00


BALIMELA,ORISSA,462.08,1516.01,439.95,1443.40,445.89,1462.89,438.91,1439.99,1183.00,897.75,24.23,2675.96,2.17,72.21,0.06,82.35


HIRAKUD,ORISSA,192.02,629.99,182.90,600.06,184.74,606.10,179.83,589.99,1174.00,372.28,39.10,4709.43,3.82,590.15,0.48,28.50


INDRAVATI,ORISSA,641.84,2105.77,626.54,2055.58,627.94,2060.17,625.00,2050.52,1962.00,1213.13,47.40,1485.50,1.20,113.40,0.09,205.72


RENGALI,ORISSA,123.44,404.99,111.49,365.78,111.2,364.83,109.72,359.97,525.00,275.00,10.16,3167.81,2.57,230.08,0.19,35.89


UPPER KOLAB,ORISSA,857.78,2814.24,845.68,2774.54,847.56,2780.71,843.78,2768.31,832.00,540.00,38.82,935.00,0.76,95.44,0.08,72.34


LOKTAK,MANIPUR,768.50,2521.33,766.69,2515.39,767.57,2518.27,766.01,2513.16,450.00,250.00,17.30,0.00,0.00,19.79


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,05-May-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,470.24,1542.78,462.26,1516.60,445.62,1462.01,5282.00,1728.80,277.97,6516.07,5.28,1274.28,1.03,293.15


PONG,PUNJAB,426.72,1400.00,401.14,1316.06,392.82,1288.78,384.05,1260.01,1123.00,1084.00,219.97,6946.00,5.63,1716.14,1.39,48.95


RANJIT SAGAR,PUNJAB,527.91,1731.99,498.58,1635.76,504.1,1653.87,487.91,1600.75,1507.00,390.30,87.30,7199.17,5.84,410.36,0.33,115.67


R.P. SAGAR,RAJASTHAN,352.81,1157.51,345.81,1134.56,351.99,1154.82,343.81,1127.99,459.00,175.66,32.20,1568.98,1.27,397.37,0.32,0.00


RIHAND,UTTAR PRADESH,268.22,879.99,256.00,839.90,255.12,837.01,252.98,829.99,920.00,860.50,116.28,5845.50,4.74,848.25,0.69,56.99


RAM GANGA,UTTARAKHAND,366.00,1200.79,336.30,1103.35,334.39,1097.08,323.00,1059.71,164.00,480.80,66.28,2109.25,1.71,430.62,0.35,25.10


TEHRI,UTTARAKHAND,829.79,2722.41,752.35,2468.34,745.2,2444.88,740.04,2427.95,309.00,1291.49,82.14,2615.00,2.12,225.58,0.18,220.79


SARDAR SAROVAR,GUJARAT,138.68,454.99,118.16,387.66,117.96,387.01,110.84,363.65,5469.00,1817.55,244.28,5760.00,4.67,955.23,0.77,126.95


UKAI,GUJARAT,105.16,345.01,92.67,304.04,95.73,314.07,82.30,270.01,1080.00,813.08,223.71,6619.15,5.37,1879.76,1.52,64.56


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,382.22,1254.01,385.55,1264.93,381.00,1250.00,420.48,725.00,17.04,6911.19,5.60,191.62,0.16,9.58


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,246.29,808.04,246.3,808.07,243.24,798.03,2628.00,1316.12,97.17,9706.00,7.87,760.17,0.62,138.74


BHIRA,MAHARASHTRA,606.03,1988.29,606.03,1988.29,596.19,1956.00,590.09,1935.99,790.00,618.80,617.58,522.76,0.42,521.73,0.42,35.45


KOYNA,MAHARASHTRA,657.91,2158.50,642.00,2106.30,641.54,2104.79,609.60,2000.00,3130.00,3126.10,1503.30,2677.14,2.17,1276.00,1.03,649.89


MACHKUND,ANDHRA PRADESH,838.20,2750.00,827.64,2715.35,835.62,2741.54,513.59,1685.01,670.00,551.60,148.38,892.55,0.72,240.09,0.19,51.00


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,153.59,503.90,162.09,531.79,150.88,495.01,2237.00,1398.13,84.59,6537.80,5.30,467.89,0.38,13.01


SRISAILAM,ANDHRA PRADESH,269.75,885.01,245.12,804.20,256.76,842.39,243.84,800.00,4300.00,1391.84,23.64,7105.96,5.76,121.73,0.10,29.57


ALMATTI,KARNATAKA,519.62,1704.79,507.05,1663.55,508.78,1669.23,505.97,1660.01,483.00,175.35,3.26,2631.50,2.13,63.98,0.05,0.49

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,524.16,1719.69,531.9,1745.08,513.52,1684.78,542.00,2885.00,323.16,108.04,14860.81,12.05,39.02


SHARAVATHY,KARNATAKA,554.43,1819.00,536.25,1759.35,539.45,1769.85,522.73,1714.99,5564.00,4557.03,810.39,4297.08,3.48,764.16,0.62,506.39


IDAMALAYAR,KERALA,169.00,554.46,133.44,437.80,140.4,460.63,114.99,377.26,380.00,254.45,49.26,1017.80,0.83,199.23,0.16,23.65


IDUKKI,KERALA,732.35,2402.72,706.91,2319.26,708.73,2325.23,694.94,2279.99,2398.00,2146.32,482.19,1459.50,1.18,327.89,0.27,218.96
,DAILY REPORT OF HYDRO RESERVOIRS FOR,05-May-2009,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

MADUPATTY,KERALA,1599.38,5247.31,1555.85,5104.49,1587.35,5207.84,1554.48,5100.00,6.40,77.40,0.06,55.32,0.04,0.04,0.00,0.00


SABRIGRI,KERALA,981.46,3220.01,966.25,3170.11,957.97,3142.95,908.30,2979.99,1338.00,764.00,398.76,446.26,0.36,247.88,0.20,118.05


KUNDAH GROUP,TAMIL NADU,1256.56,588,1929.13,1315.00,1270.00,383.00,346.50,0.28,354.74


METTURE,TAMIL NADU,240.79,789.99,220.71,724.11,234.15,768.21,211.23,693.01,790.00,204.00,25.94,2504.70,2.03,438.43,0.36,697.28


PERIYAR,TAMIL NADU,46.33,152.00,46.33,152.00,40.57,133.10,33.53,110.01,409.00,216.00,216.00,273.51,0.22,0.00


BALIMELA,ORISSA,462.08,1516.01,439.95,1443.40,445.8,1462.60,438.91,1439.99,1183.00,897.75,24.23,2675.96,2.17,72.21,0.06,83.46


HIRAKUD,ORISSA,192.02,629.99,182.87,599.97,184.68,605.91,179.83,589.99,1174.00,372.28,38.88,4709.43,3.82,582.60,0.47,28.58


INDRAVATI,ORISSA,641.84,2105.77,626.51,2055.48,627.86,2059.91,625.00,2050.52,1962.00,1213.13,46.56,1485.50,1.20,111.42,0.09,210.86


RENGALI,ORISSA,123.44,404.99,111.48,365.75,111.15,364.67,109.72,359.97,525.00,275.00,10.08,3167.81,2.57,229.11,0.19,36.23


UPPER KOLAB,ORISSA,857.78,2814.24,845.64,2774.41,847.5,2780.51,843.78,2768.31,832.00,540.00,38.36,935.00,0.76,94.65,0.08,73.17


LOKTAK,MANIPUR,768.50,2521.33,768.50,2521.33,767.52,2518.11,766.01,2513.16,450.00,250.00,250.02,0.00,0.00,20.46


** BHAKRA - POTENTIAL OF 5282 MU INCLUDES THOSE OF GANGWAL AND KOTLA STATIONS AND CORRESPONDS TO A DRY YEAR. THE POTENTIAL FOR A DEPENDABLE YEAR IS 6057 MU.
*** INCLUDES GANGUWAL & KOTLA.
$ UKAI - THE POTENTIAL FOR DEPENDABLE YEAR DURING THE INITIAL YEAR IS 1080 MU AND WOULD REDUCE TO 605 MU AS AND WHEN UPSTREAM IRRIGATION DEVELOPS.
$$ ENERGY CONTENT AT GANDHI SAGAR INCLUDES FOR GENERATION AT R.P.SAGAR AND JAWAHAR SAGAR.
@ KOYNA - POTENTIAL OF 3523 MU IS CORRESPONDING TO 87 TMC OF WATER AVAILABLE FOR POWER GENERATION AS PER KRISHNA WATER DISPUTE TRIBUNAL AWARD FOR KOYNA I,II,III & IV.
* RANJIT SAGAR - ENERGY CONTENT AT F.R.L. WORKED OUT CONSIDERING NIL INFLOW IN THE RESERVIOR.
,DAILY REPORT OF HYDRO RESERVOIRS FOR,07-May-2009,1
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
,RESERVOIR,RESERVOIR,LEVEL ON,DOWN,DESIGN,CONTENT CONTENT,CAP.,AT,ENERGY
,RESERVOIR,STATE,LEVEL,LEVEL,THE SAME,LEVEL,POTEN-,AT,AT,AT,PRESENT,GEN. FROM
,DAY LAST,TIAL,F.R.L. PRESENT,F.R.L.,LEVEL,1ST. OF
,YEAR,LEVEL,THE MONTH

,M,FT,M,FT,M,FT,M,FT,MU,MU,MU,MCM,MAFT,MCM,MAFT

BHAKRA,PUNJAB,513.59,1685.01,469.49,1540.33,462.25,1516.57,445.62,1462.01,5282.00,1728.80,264.15,6516.07,5.28,1215.87,0.99,320.51


PONG,PUNJAB,426.72,1400.00,400.60,1314.32,392.63,1288.16,384.05,1260.01,1123.00,1084.00,209.35,6946.00,5.63,1640.38,1.33,63.13


RANJIT SAGAR,PUNJAB,527.91,1731.99,499.24,1637.93,504.18,1654.13,487.91,1600.75,1507.00,390.30,93.51,7199.17,5.84,435.51,0.35,121.16


R.P. SAGAR,RAJASTHAN,352.81,1157.51,345.85,1134.69,352,1154.86,343.81,1127.99,459.00,175.66,32.51,1568.98,1.27,403.15,0.33,0.00


RIHAND,UTTAR PRADESH,268.22,879.99,255.88,839.50,255.06,836.81,252.98,829.99,920.00,860.50,111.38,5845.50,4.74,811.88,0.66,59.82


RAM GANGA,UTTARAKHAND,366.00,1200.79,335.47,1100.62,333.76,1095.01,323.00,1059.71,164.00,480.80,59.33,2109.25,1.71,399.89,0.32,28.78


TEHRI,UTTARAKHAND,829.79,2722.41,751.15,2464.40,744.75,2443.41,740.04,2427.95,309.00,1291.49,72.34,2615.00,2.12,199.78,0.16,233.62


SARDAR SAROVAR,GUJARAT,138.68,454.99,115.13,377.72,117.92,386.88,110.84,363.65,5469.00,1817.55,127.60,5760.00,4.67,522.45,0.42,132.51


UKAI,GUJARAT,105.16,345.01,92.49,303.44,95.61,313.68,82.30,270.01,1080.00,813.08,218.42,6619.15,5.37,1826.38,1.48,67.84


GANDHI SAGAR,MADHYA PRADESH,399.90,1312.01,382.22,1254.00,385.54,1264.90,381.00,1250.00,420.48,725.00,16.50,6911.19,5.60,181.94,0.15,10.86


INDIRA SAGAR,MADHYA PRADESH,262.14,860.04,246.29,808.04,246.29,808.04,243.24,798.03,2628.00,1316.12,97.17,9706.00,7.87,760.17,0.62,143.17


BHIRA,MAHARASHTRA,606.03,1988.29,606.03,1988.29,596.07,1955.61,590.09,1935.99,790.00,618.80,617.58,522.76,0.42,521.73,0.42,36.67


KOYNA,MAHARASHTRA,657.91,2158.50,641.60,2105.00,641.42,2104.40,609.60,2000.00,3130.00,3126.10,1470.00,2677.14,2.17,1250.00,1.01,678.21


MACHKUND,ANDHRA PRADESH,838.20,2750.00,827.56,2715.09,835.53,2741.24,513.59,1685.01,670.00,551.60,146.46,892.55,0.72,236.97,0.19,54.13


NAGARJUN SAGAR,ANDHRA PRADESH,179.83,589.99,153.62,504.00,162.28,532.41,150.88,495.01,2237.00,1398.13,85.62,6537.80,5.30,473.42,0.38,13.01


SRISAILAM,ANDHRA PRADESH,269.75,885.01,245.12,804.20,256.49,841.50,243.84,800.00,4300.00,1391.84,23.64,7105.96,5.76,121.73,0.10,31.10


ALMATTI,KARNATAKA,519.62,1704.79,507.15,1663.88,508.78,1669.23,505.97,1660.01,483.00,175.35,3.56,2631.50,2.13,68.48,0.06,0.49

,133260.00
KALINDI SUPA,KARNATAKA,563.88,1850.00,524.07,1719.39,531.21,1742.81,513.52,1684.78,542.00,2885.00,319.74,108.04,14706.48,11.92,40.90


SHARAVATHY,KARNATAKA,554.43,1819.00,536.13,1758.96,539.13,1768.80,522.73,1714.99,5564.00,4557.03,798.59,4297.08,3.48,753.04,0.61,534.45


IDAMALAYAR,KERALA,169.00,554.46,133.18,436.94,139.88,458.92,114.99,377.26,380.00,254.45,48.32,1017.80,0.83,195.74,0.16,25.68


IDUKKI,KERALA,732.35,2402.72,706.76,2318.77,708.26,2323.69,694.94,2279.99,2398.00,2146.32,475.56,1459.50,1.18,323.38,0.26,232.60
,DAILY REPORT OF HYDRO RESERVOIRS FOR,07-May-2009,2
,FULL,PRESENT,RESERVIOR,MIN. DRAW,ANNUAL,ENERGY ENERGY,EFF.,EFF. CAP,CUMMULATIVE
